EpNum	EpSteps	Reward	ener	dist	NumCovTargets
313	74	25	655786.8683519034	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (3000, 5000), (3000, 4000), (4000, 4000), (4000, 3000), (4000, 2000), (5000, 3000), (5000, 2000), (5000, 1000), (6000, 2000), (6000, 1000), (6000, 0), (5000, 0), (6000, 1000), (5000, 1000), (6000, 2000), (5000, 2000), (6000, 3000), (5000, 4000), (6000, 5000), (5000, 5000), (6000, 6000), (5000, 6000), (4000, 6000), (3000, 5000), (4000, 6000), (5000, 5000), (6000, 6000), (5000, 6000), (4000, 6000)]
314	74	24	937280.3025278552	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (3000, 5000), (4000, 5000), (4000, 4000), (3000, 3000), (4000, 4000), (3000, 3000), (4000, 4000), (5000, 4000), (4000, 3000), (5000, 4000), (6000, 4000), (6000, 3000), (5000, 2000), (6000, 3000), (5000, 2000), (6000, 3000), (5000, 2000), (6000, 3000), (5000, 3000), (4000, 3000), (3000, 3000), (4000, 3000), (3000, 3000), (4000, 3000), (3000, 3000), (4000, 3000), (3000, 3000), (4000, 3000), (3000, 3000), (4000, 3000), (3000, 3000), (4000, 3000), (3000, 3000), (4000, 3000), (3000, 3000), (4000, 3000), (3000, 3000), (4000, 3000), (3000, 3000), (4000, 3000), (3000, 3000), (4000, 2000), (5000, 1000), (4000, 1000), (5000, 2000), (4000, 2000), (5000, 3000), (4000, 3000), (5000, 4000), (4000, 4000), (5000, 5000), (6000, 6000)]
315	74	14	676308.6578651016	0.0	8	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 0), (4000, 0), (4000, 1000), (4000, 2000), (4000, 3000), (4000, 4000), (4000, 5000), (4000, 6000), (5000, 5000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 4000), (4000, 4000), (5000, 5000), (4000, 5000), (5000, 6000), (4000, 6000)]
316	74	3	533123.8815542511	0.0	7	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (0, 0), (1000, 0), (0, 0), (1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 0), (4000, 0), (4000, 1000), (5000, 1000), (5000, 2000), (5000, 3000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 6000), (4000, 6000), (5000, 5000), (4000, 5000), (5000, 6000), (4000, 6000), (3000, 6000), (2000, 5000), (3000, 6000), (4000, 6000)]
317	74	24	730495.5262170049	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (4000, 4000), (3000, 5000), (4000, 6000), (3000, 5000), (4000, 6000), (5000, 6000), (4000, 5000), (5000, 5000), (4000, 4000), (3000, 3000), (4000, 4000), (5000, 4000), (4000, 3000), (5000, 3000), (4000, 2000), (5000, 2000), (4000, 1000), (5000, 1000), (6000, 1000), (5000, 0), (6000, 0), (6000, 1000), (5000, 1000), (4000, 1000), (3000, 1000), (4000, 2000), (5000, 3000), (4000, 3000), (5000, 4000), (4000, 4000), (5000, 5000), (4000, 5000), (5000, 6000), (4000, 6000)]
318	74	25	703062.9867976523	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (0, 1000), (1000, 1000), (2000, 1000), (3000, 1000), (3000, 2000), (4000, 3000), (4000, 4000), (4000, 5000), (4000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (4000, 4000), (5000, 4000), (4000, 3000), (5000, 3000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 5000), (4000, 4000), (5000, 5000), (4000, 5000), (5000, 6000), (4000, 6000)]
319	74	13	570308.6578651014	0.0	8	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (1000, 1000), (1000, 2000), (1000, 3000), (2000, 3000), (2000, 4000), (2000, 5000), (3000, 5000), (4000, 5000), (4000, 4000), (5000, 4000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (5000, 4000), (6000, 3000), (5000, 2000), (6000, 1000), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0)]
320	74	14	756232.539419353	0.0	8	[(1000, 0), (2000, 1000), (2000, 0), (2000, 1000), (1000, 1000), (1000, 2000), (1000, 3000), (1000, 4000), (1000, 5000), (2000, 5000), (3000, 5000), (4000, 5000), (5000, 5000), (5000, 4000), (5000, 3000), (5000, 2000), (5000, 1000), (6000, 1000), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (3000, 0), (4000, 0), (3000, 0), (4000, 0), (3000, 0), (4000, 1000), (3000, 1000), (2000, 2000), (3000, 1000), (2000, 2000), (3000, 1000), (2000, 2000), (3000, 3000), (2000, 4000), (3000, 5000), (2000, 6000)]
321	74	-30	591169.5526217005	0.0	4	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (2000, 1000), (1000, 1000), (0, 1000), (1000, 1000), (2000, 1000), (2000, 2000), (2000, 3000), (2000, 4000), (3000, 4000), (3000, 5000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (2000, 6000)]
322	74	24	697847.7631085024	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (2000, 3000), (3000, 4000), (2000, 5000), (3000, 6000), (2000, 6000), (3000, 6000), (4000, 6000), (5000, 5000), (5000, 6000), (6000, 5000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (5000, 5000), (5000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (2000, 6000), (3000, 6000), (2000, 6000), (3000, 6000), (2000, 6000), (3000, 6000), (2000, 6000), (3000, 6000), (2000, 6000), (3000, 6000), (2000, 6000)]
323	74	14	458923.88155425113	0.0	8	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (2000, 0), (2000, 1000), (2000, 2000), (2000, 3000), (2000, 4000), (2000, 5000), (3000, 6000), (4000, 6000), (5000, 6000), (6000, 5000), (6000, 6000), (6000, 5000), (6000, 4000), (6000, 5000), (6000, 4000), (5000, 5000), (6000, 6000), (5000, 6000), (4000, 6000), (3000, 6000)]
324	74	25	794265.0788387054	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (4000, 2000), (5000, 3000), (4000, 4000), (5000, 5000), (6000, 6000), (5000, 5000), (6000, 6000), (5000, 5000), (5000, 6000), (5000, 5000), (5000, 4000), (5000, 5000), (5000, 4000), (5000, 5000), (5000, 6000), (6000, 5000), (6000, 4000), (6000, 3000), (5000, 4000), (4000, 4000), (3000, 4000), (2000, 4000), (3000, 3000), (2000, 3000), (3000, 2000), (2000, 2000), (3000, 1000), (2000, 1000), (3000, 0), (2000, 0), (3000, 0), (2000, 0), (3000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (3000, 3000), (4000, 4000), (3000, 4000), (4000, 5000), (3000, 5000), (4000, 6000), (3000, 6000)]
325	74	14	687756.4209736042	0.0	8	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (2000, 4000), (3000, 5000), (3000, 6000), (4000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 5000), (4000, 5000), (5000, 4000), (4000, 4000), (3000, 5000), (4000, 4000), (3000, 5000), (4000, 4000), (3000, 5000), (4000, 4000), (3000, 5000), (4000, 6000)]
326	74	25	518156.42097360373	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (4000, 2000), (5000, 3000), (6000, 4000), (5000, 3000), (4000, 2000), (4000, 3000), (4000, 4000), (4000, 5000), (3000, 4000), (4000, 4000), (5000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (5000, 1000), (6000, 0), (5000, 1000), (6000, 0), (5000, 1000), (6000, 0)]
327	74	-30	618602.0920410531	0.0	4	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (4000, 2000), (5000, 3000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (3000, 1000), (2000, 1000), (3000, 2000), (2000, 2000), (3000, 3000), (2000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (2000, 5000), (3000, 6000), (2000, 6000)]
328	74	14	650402.0920410533	0.0	8	[(1000, 1000), (2000, 2000), (1000, 2000), (2000, 2000), (1000, 2000), (2000, 2000), (3000, 2000), (2000, 2000), (3000, 2000), (3000, 3000), (4000, 4000), (3000, 5000), (3000, 4000), (4000, 4000), (4000, 3000), (4000, 2000), (4000, 1000), (5000, 1000), (5000, 0), (6000, 1000), (6000, 0), (5000, 1000), (4000, 0), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (3000, 0), (2000, 0), (1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (2000, 4000), (3000, 5000), (2000, 5000), (3000, 6000)]
329	74	14	676986.8683519035	0.0	8	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (2000, 1000), (3000, 2000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 5000), (3000, 6000), (4000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (2000, 6000), (3000, 6000), (2000, 6000), (3000, 6000), (2000, 6000), (3000, 5000), (2000, 5000), (3000, 4000), (2000, 4000), (3000, 3000), (2000, 3000), (3000, 2000), (2000, 2000), (3000, 3000), (4000, 4000), (3000, 4000), (4000, 5000), (3000, 5000), (2000, 5000), (3000, 6000), (2000, 6000)]
330	74	14	687417.315730203	0.0	8	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (2000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 5000), (3000, 6000), (4000, 6000), (3000, 5000), (4000, 5000), (5000, 4000), (5000, 5000), (5000, 6000), (6000, 5000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (2000, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (2000, 5000), (1000, 5000), (2000, 4000), (3000, 5000), (2000, 5000), (3000, 6000), (2000, 6000)]
331	74	25	639123.8815542512	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (4000, 2000), (3000, 3000), (4000, 3000), (5000, 4000), (4000, 4000), (4000, 5000), (4000, 6000), (4000, 5000), (3000, 5000), (4000, 5000), (4000, 4000), (5000, 4000), (5000, 3000), (5000, 2000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (6000, 6000)]
332	74	25	697678.210486802	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (2000, 3000), (2000, 4000), (2000, 5000), (3000, 5000), (4000, 5000), (4000, 4000), (4000, 3000), (4000, 2000), (5000, 2000), (5000, 1000), (5000, 0), (6000, 0), (6000, 1000), (5000, 0), (6000, 0), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (5000, 4000), (4000, 4000), (3000, 4000), (2000, 4000), (1000, 4000), (2000, 3000), (1000, 3000), (2000, 3000), (1000, 3000), (2000, 3000), (1000, 3000), (2000, 3000), (1000, 3000), (2000, 3000), (1000, 3000), (2000, 3000), (3000, 2000), (2000, 2000), (3000, 1000), (4000, 0), (3000, 0)]
333	74	-8	634078.210486802	0.0	6	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (2000, 1000), (2000, 2000), (2000, 3000), (3000, 4000), (2000, 5000), (3000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (3000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (6000, 5000), (5000, 5000), (4000, 5000), (5000, 4000), (4000, 4000), (3000, 4000), (4000, 3000)]
334	74	2	821528.065636358	0.0	7	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (2000, 1000), (2000, 2000), (2000, 3000), (2000, 4000), (3000, 5000), (3000, 4000), (3000, 3000), (4000, 3000), (4000, 2000), (4000, 1000), (4000, 0), (5000, 0), (6000, 0), (5000, 1000), (4000, 2000), (3000, 3000), (2000, 4000), (1000, 5000), (2000, 4000), (1000, 5000), (2000, 4000), (1000, 5000), (2000, 4000), (1000, 5000), (2000, 4000), (1000, 5000), (2000, 4000), (1000, 5000), (2000, 4000), (1000, 5000), (2000, 4000), (1000, 5000), (2000, 4000), (1000, 3000), (2000, 2000), (3000, 1000), (2000, 2000), (3000, 1000), (2000, 2000), (3000, 1000), (2000, 2000)]
335	74	14	808723.8815542513	0.0	8	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (2000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (3000, 5000), (3000, 4000), (4000, 4000), (4000, 3000), (4000, 2000), (5000, 2000), (5000, 1000), (6000, 1000), (6000, 0), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (5000, 4000), (4000, 4000), (3000, 4000), (3000, 5000), (2000, 5000), (1000, 5000), (2000, 5000), (1000, 5000), (2000, 5000), (1000, 5000), (2000, 5000), (1000, 5000), (2000, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (2000, 4000), (1000, 4000), (2000, 4000), (1000, 4000), (0, 3000), (1000, 3000), (2000, 3000), (1000, 3000), (2000, 3000), (1000, 4000), (2000, 4000)]
336	74	-8	745632.5394193529	0.0	6	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (2000, 1000), (3000, 2000), (2000, 2000), (3000, 2000), (3000, 3000), (3000, 4000), (4000, 4000), (3000, 4000), (3000, 5000), (4000, 5000), (5000, 5000), (5000, 4000), (5000, 3000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (3000, 0), (2000, 1000), (3000, 1000), (2000, 1000), (1000, 1000), (2000, 1000), (1000, 1000), (2000, 1000), (1000, 1000), (2000, 1000), (3000, 0), (2000, 0), (3000, 1000), (4000, 2000), (3000, 2000), (2000, 3000), (3000, 4000), (2000, 5000), (3000, 6000)]
337	74	12	856678.2104868018	0.0	8	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (2000, 3000), (3000, 4000), (2000, 5000), (3000, 6000), (2000, 6000), (3000, 6000), (4000, 6000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (3000, 5000), (2000, 5000), (1000, 5000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (2000, 6000), (1000, 6000), (2000, 6000), (1000, 6000), (1000, 5000), (2000, 5000), (1000, 5000), (2000, 5000), (1000, 5000), (2000, 5000), (1000, 5000), (2000, 5000), (1000, 5000), (2000, 5000), (1000, 5000), (2000, 5000), (1000, 5000), (2000, 5000), (1000, 5000), (2000, 5000), (1000, 5000)]
338	74	3	904632.5394193525	0.0	7	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (2000, 4000), (3000, 5000), (3000, 6000), (3000, 5000), (4000, 5000), (4000, 4000), (5000, 4000), (6000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (5000, 1000), (6000, 2000), (5000, 1000), (6000, 0), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (0, 0), (1000, 0), (0, 0), (1000, 0), (0, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (1000, 1000), (0, 1000), (1000, 1000), (0, 1000), (1000, 1000), (1000, 2000), (0, 2000), (1000, 2000), (0, 2000), (1000, 2000), (2000, 2000), (1000, 2000), (2000, 2000), (1000, 2000), (2000, 2000), (1000, 2000), (2000, 2000), (1000, 2000), (2000, 2000), (1000, 2000), (2000, 2000)]
339	74	-9	909678.210486802	0.0	6	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 6000), (2000, 5000), (1000, 5000), (2000, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (0, 6000), (1000, 5000), (0, 5000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000)]
340	74	25	788541.1972844541	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 5000), (3000, 6000), (4000, 6000), (5000, 6000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (5000, 4000), (6000, 4000), (5000, 3000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 6000), (6000, 5000), (5000, 5000), (6000, 4000), (5000, 5000), (4000, 5000), (3000, 5000), (2000, 5000), (3000, 4000), (2000, 4000), (3000, 3000), (2000, 3000), (1000, 3000), (2000, 3000), (1000, 3000), (2000, 3000), (1000, 3000), (2000, 3000), (1000, 3000), (2000, 3000), (1000, 3000), (2000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 6000)]
341	48	62	412508.6578651014	0.0	10	[(1000, 0), (2000, 1000), (2000, 0), (2000, 1000), (2000, 2000), (2000, 3000), (2000, 4000), (3000, 5000), (3000, 6000), (4000, 6000), (5000, 6000), (6000, 6000), (6000, 5000), (6000, 4000), (6000, 3000), (5000, 2000), (4000, 3000), (3000, 3000), (2000, 3000), (2000, 2000), (1000, 2000), (2000, 1000), (1000, 1000), (2000, 0), (1000, 0)]
342	74	2	882754.3289325507	0.0	7	[(1000, 0), (2000, 0), (3000, 0), (2000, 1000), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (3000, 5000), (4000, 5000), (4000, 4000), (4000, 3000), (3000, 4000), (4000, 4000), (5000, 4000), (5000, 3000), (5000, 2000), (5000, 3000), (5000, 4000), (5000, 5000), (5000, 6000), (4000, 6000), (3000, 6000), (2000, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000), (1000, 6000), (0, 6000)]
343	74	24	655278.210486802	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (2000, 3000), (2000, 4000), (3000, 5000), (3000, 6000), (4000, 6000), (5000, 6000), (6000, 6000), (5000, 5000), (6000, 5000), (5000, 4000), (4000, 4000), (3000, 4000), (2000, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (2000, 5000), (1000, 6000)]
344	74	23	586293.4341759516	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (2000, 1000), (2000, 2000), (2000, 3000), (2000, 4000), (2000, 5000), (3000, 5000), (3000, 4000), (4000, 4000), (4000, 3000), (4000, 2000), (5000, 2000), (5000, 1000), (5000, 0), (6000, 0), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (2000, 1000), (1000, 1000), (2000, 2000), (1000, 2000), (2000, 3000), (1000, 3000), (2000, 4000), (1000, 4000), (2000, 5000), (1000, 5000), (2000, 6000), (1000, 6000), (0, 6000)]
345	74	24	952756.4209736037	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (2000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (3000, 5000), (3000, 4000), (4000, 5000), (4000, 4000), (4000, 3000), (5000, 4000), (5000, 3000), (5000, 2000), (6000, 1000), (5000, 0), (6000, 1000), (5000, 0), (6000, 1000), (5000, 1000), (6000, 2000), (5000, 2000), (6000, 3000), (5000, 3000), (4000, 3000), (3000, 3000), (2000, 3000), (3000, 2000), (2000, 2000), (3000, 1000), (2000, 1000), (3000, 0), (2000, 0), (3000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (3000, 1000), (2000, 1000)]
346	74	23	857356.4209736041	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 5000), (3000, 6000), (4000, 6000), (3000, 5000), (4000, 5000), (3000, 4000), (4000, 4000), (4000, 5000), (3000, 4000), (4000, 4000), (5000, 3000), (4000, 2000), (5000, 2000), (4000, 1000), (5000, 1000), (4000, 1000), (5000, 1000), (4000, 1000), (3000, 1000), (2000, 1000), (1000, 1000), (2000, 1000), (1000, 1000), (2000, 1000), (1000, 1000), (2000, 1000), (1000, 1000), (2000, 1000), (1000, 1000), (2000, 1000), (1000, 1000), (2000, 1000), (1000, 1000), (2000, 1000), (1000, 1000), (2000, 1000), (1000, 1000), (2000, 1000), (1000, 1000), (0, 1000), (1000, 1000), (2000, 0), (1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (1000, 3000), (2000, 2000), (1000, 3000)]
347	74	14	532784.7763108502	0.0	8	[(1000, 0), (2000, 1000), (2000, 0), (1000, 0), (2000, 0), (2000, 1000), (2000, 2000), (2000, 3000), (3000, 3000), (3000, 4000), (3000, 5000), (4000, 5000), (4000, 4000), (4000, 3000), (5000, 3000), (5000, 2000), (5000, 1000), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (1000, 0), (2000, 0), (3000, 0), (2000, 0), (3000, 0), (2000, 0), (3000, 0), (2000, 0)]
